"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","ypa:YPA_3609","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_3609",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","ypa:YPA_2444","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2444",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","ypa:YPA_0605","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_0605",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","ypa:YPA_2926","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2926",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","ypa:YPA_2876","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2876",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","ypa:YPA_3844","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_3844",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","ypa:YPA_2490","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2490",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","ypa:YPA_3840","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_3840",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","ypa:YPA_2352","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2352",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","ypa:YPA_2837","gene","http://www.kegg.jp/dbget-bin/www_bget?ypa:YPA_2837",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
