"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","taq:TO73_1019","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_1019",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","taq:TO73_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_1020",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","taq:TO73_1023","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_1023",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","taq:TO73_0634 / taq:TO73_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0634+taq:TO73_1405",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","taq:TO73_0217","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0217",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","taq:TO73_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0103",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","taq:TO73_0316","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0316",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","taq:TO73_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_1135",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","taq:TO73_0217","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0217",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","taq:TO73_0634 / taq:TO73_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0634+taq:TO73_1405",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","taq:TO73_0122 / taq:TO73_0123 / taq:TO73_0124","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0122+taq:TO73_0123+taq:TO73_0124",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","taq:TO73_0016 / taq:TO73_0605 / taq:TO73_0948","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0016+taq:TO73_0605+taq:TO73_0948",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","taq:TO73_0016 / taq:TO73_0605 / taq:TO73_0948","gene","http://www.kegg.jp/dbget-bin/www_bget?taq:TO73_0016+taq:TO73_0605+taq:TO73_0948",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
