"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","hba:Hbal_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0859",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","hba:Hbal_1132","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1132",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","hba:Hbal_1134","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1134",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","hba:Hbal_1131","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1131",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","hba:Hbal_1655","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1655",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","hba:Hbal_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0163",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","hba:Hbal_1841","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1841",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","hba:Hbal_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1666",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","hba:Hbal_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0859",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","hba:Hbal_1655","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1655",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","hba:Hbal_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0163",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","hba:Hbal_2124","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_2124",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","hba:Hbal_2945 / hba:Hbal_2946 / hba:Hbal_2947","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_2945+hba:Hbal_2946+hba:Hbal_2947",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","hba:Hbal_1402","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1402",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","hba:Hbal_1402","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1402",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","hba:Hbal_0178 / hba:Hbal_2520 / hba:Hbal_2632","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0178+hba:Hbal_2520+hba:Hbal_2632",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","hba:Hbal_0178 / hba:Hbal_2520 / hba:Hbal_2632","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0178+hba:Hbal_2520+hba:Hbal_2632",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
