"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry31","89","thx:Thet_1588","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1588",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","thx:Thet_0823","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_0823",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","thx:Thet_0638","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_0638",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","thx:Thet_1272","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1272",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","thx:Thet_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_0782",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","thx:Thet_0823","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_0823",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","thx:Thet_1588","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1588",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","thx:Thet_1361","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1361",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","thx:Thet_1317","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1317",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","thx:Thet_1317","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1317",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","thx:Thet_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1020",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","thx:Thet_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?thx:Thet_1020",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
