"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","baci:B1NLA3E_12510","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_12510",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","baci:B1NLA3E_12500","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_12500",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","baci:B1NLA3E_12505","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_12505",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","baci:B1NLA3E_13175 / baci:B1NLA3E_15155","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_13175+baci:B1NLA3E_15155",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","baci:B1NLA3E_16270","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_16270",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","baci:B1NLA3E_16590","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_16590",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","baci:B1NLA3E_06795","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_06795",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","baci:B1NLA3E_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_01685",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","baci:B1NLA3E_16270","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_16270",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","baci:B1NLA3E_13175 / baci:B1NLA3E_15155","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_13175+baci:B1NLA3E_15155",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","baci:B1NLA3E_04860 / baci:B1NLA3E_17315","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_04860+baci:B1NLA3E_17315",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","baci:B1NLA3E_01470 / baci:B1NLA3E_09110","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_01470+baci:B1NLA3E_09110",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","baci:B1NLA3E_01470 / baci:B1NLA3E_09110","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_01470+baci:B1NLA3E_09110",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","baci:B1NLA3E_08580 / baci:B1NLA3E_08625 / baci:B1NLA3E_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_08580+baci:B1NLA3E_08625+baci:B1NLA3E_19000",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","baci:B1NLA3E_08580 / baci:B1NLA3E_08625 / baci:B1NLA3E_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?baci:B1NLA3E_08580+baci:B1NLA3E_08625+baci:B1NLA3E_19000",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
