"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","atr:18432657","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18432657",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","atr:18434856","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18434856",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","atr:18442749","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18442749",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","atr:18445420","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18445420",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry29","87","atr:18431336","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18431336",NA,"rn:R03346",NA,789,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","atr:18425715 / atr:18444236","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18425715+atr:18444236",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","atr:18425715 / atr:18444236","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18425715+atr:18444236",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","atr:18427201","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18427201",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","atr:18436828","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18436828",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","atr:18432657","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18432657",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","atr:18425715 / atr:18444236","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18425715+atr:18444236",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","atr:18425715 / atr:18444236","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18425715+atr:18444236",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry43","102","atr:18431336","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18431336",NA,"rn:R02323",NA,789,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","atr:18434753 / atr:18436907 / atr:18442404","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18434753+atr:18436907+atr:18442404",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry106","189","atr:18433910 / atr:18436920","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18433910+atr:18436920",NA,"rn:R10633 rn:R10634",NA,789,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry107","191","atr:18441321","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18441321",NA,"rn:R10046",NA,653,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry108","192","atr:18441321","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18441321",NA,"rn:R01273",NA,653,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","atr:18421622 / atr:18443609 / atr:18448783","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18421622+atr:18443609+atr:18448783",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","atr:18421622 / atr:18443609 / atr:18448783","gene","http://www.kegg.jp/dbget-bin/www_bget?atr:18421622+atr:18443609+atr:18448783",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
