"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","dei:C4375_09915","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_09915",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","dei:C4375_09820","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_09820",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","dei:C4375_00985","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_00985",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","dei:C4375_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_17850",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","dei:C4375_04540 / dei:C4375_09350","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_04540+dei:C4375_09350",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","dei:C4375_08395","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_08395",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","dei:C4375_01075","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_01075",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","dei:C4375_17805","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_17805",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","dei:C4375_07375","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_07375",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","dei:C4375_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_07755",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","dei:C4375_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_17850",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","dei:C4375_08395","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_08395",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","dei:C4375_14335","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_14335",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","dei:C4375_04540 / dei:C4375_09350","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_04540+dei:C4375_09350",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","dei:C4375_15985","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_15985",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","dei:C4375_04325","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_04325",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","dei:C4375_10755 / dei:C4375_10760 / dei:C4375_10765","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_10755+dei:C4375_10760+dei:C4375_10765",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","dei:C4375_13020 / dei:C4375_18510","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_13020+dei:C4375_18510",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","dei:C4375_13020 / dei:C4375_18510","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_13020+dei:C4375_18510",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","dei:C4375_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_14195",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","dei:C4375_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?dei:C4375_14195",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
