"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","80","spg:SpyM3_1013","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_1013",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","spg:SpyM3_0611 / spg:SpyM3_0612","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0611+spg:SpyM3_0612",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","spg:SpyM3_0226","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0226",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","spg:SpyM3_1392","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_1392",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","spg:SpyM3_1801","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_1801",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","spg:SpyM3_1393","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_1393",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","spg:SpyM3_0226","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0226",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","spg:SpyM3_0611 / spg:SpyM3_0612","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0611+spg:SpyM3_0612",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry49","109","spg:SpyM3_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0128",NA,"rn:R00102",NA,789,107,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","spg:SpyM3_0785","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0785",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","spg:SpyM3_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0591",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","spg:SpyM3_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0591",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","spg:SpyM3_0748","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0748",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","spg:SpyM3_0748","gene","http://www.kegg.jp/dbget-bin/www_bget?spg:SpyM3_0748",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
