"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","amk:AMBLS11_17340","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_17340",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","amk:AMBLS11_12550","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_12550",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","amk:AMBLS11_06170","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_06170",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","amk:AMBLS11_13955","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_13955",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","amk:AMBLS11_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_03425",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","amk:AMBLS11_08480","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_08480",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","amk:AMBLS11_12585","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_12585",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","amk:AMBLS11_04270","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_04270",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","amk:AMBLS11_17340","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_17340",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","amk:AMBLS11_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_03425",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","amk:AMBLS11_08480","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_08480",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","amk:AMBLS11_06610","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_06610",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","amk:AMBLS11_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_15540",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","amk:AMBLS11_17830 / amk:AMBLS11_17835 / amk:AMBLS11_17840","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_17830+amk:AMBLS11_17835+amk:AMBLS11_17840",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","amk:AMBLS11_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_18305",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","amk:AMBLS11_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_18305",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","amk:AMBLS11_18295","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_18295",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","amk:AMBLS11_18295","gene","http://www.kegg.jp/dbget-bin/www_bget?amk:AMBLS11_18295",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
