"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry31","89","lor:AYI71_13760","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_13760",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","lor:AYI71_12395","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_12395",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","lor:AYI71_02120 / lor:AYI71_08050","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_02120+lor:AYI71_08050",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","lor:AYI71_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_06760",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","lor:AYI71_02125 / lor:AYI71_03880 / lor:AYI71_08055 / lor:AYI71_11880","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_02125+lor:AYI71_03880+lor:AYI71_08055+lor:AYI71_11880",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","lor:AYI71_12395","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_12395",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","lor:AYI71_10100","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_10100",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","lor:AYI71_13760","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_13760",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","lor:AYI71_03575 / lor:AYI71_06135","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_03575+lor:AYI71_06135",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","lor:AYI71_00075 / lor:AYI71_09195","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_00075+lor:AYI71_09195",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","lor:AYI71_00075 / lor:AYI71_09195","gene","http://www.kegg.jp/dbget-bin/www_bget?lor:AYI71_00075+lor:AYI71_09195",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
