"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","slt:Slit_1273","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_1273",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","slt:Slit_0977","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_0977",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","slt:Slit_2204","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_2204",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","slt:Slit_2748","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_2748",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","slt:Slit_1654","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_1654",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","slt:Slit_2106","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_2106",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","slt:Slit_2748","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_2748",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","slt:Slit_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_1048",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","slt:Slit_2545","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_2545",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","slt:Slit_1392 / slt:Slit_1393 / slt:Slit_1394","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_1392+slt:Slit_1393+slt:Slit_1394",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","slt:Slit_0324","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_0324",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","slt:Slit_0324","gene","http://www.kegg.jp/dbget-bin/www_bget?slt:Slit_0324",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
