"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","anh:A6F65_00672","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_00672",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","anh:A6F65_02462","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_02462",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","anh:A6F65_00492","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_00492",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","anh:A6F65_01663","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01663",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","anh:A6F65_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_00385",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","anh:A6F65_01377","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01377",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","anh:A6F65_01653","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01653",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","anh:A6F65_01663","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01663",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","anh:A6F65_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_00385",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","anh:A6F65_01873","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01873",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","anh:A6F65_01207 / anh:A6F65_01209 / anh:A6F65_01210","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_01207+anh:A6F65_01209+anh:A6F65_01210",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","anh:A6F65_02437","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_02437",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","anh:A6F65_02437","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_02437",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","anh:A6F65_02479","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_02479",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","anh:A6F65_02479","gene","http://www.kegg.jp/dbget-bin/www_bget?anh:A6F65_02479",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
