"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","60","pox:MB84_20860","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_20860",NA,"rn:R07409",NA,99,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","pox:MB84_04350 / pox:MB84_08430","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_04350+pox:MB84_08430",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","pox:MB84_10435","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_10435",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","pox:MB84_22275","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_22275",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","pox:MB84_22275","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_22275",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","pox:MB84_05160","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_05160",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","pox:MB84_30970","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_30970",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","pox:MB84_13950","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_13950",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","pox:MB84_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_10760",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","pox:MB84_19095","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_19095",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","pox:MB84_18760","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_18760",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","pox:MB84_21935","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_21935",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","pox:MB84_08735 / pox:MB84_18730","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_08735+pox:MB84_18730",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","pox:MB84_12385 / pox:MB84_20950","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_12385+pox:MB84_20950",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry39","96","pox:MB84_07175","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_07175",NA,"rn:R00366",NA,639,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","pox:MB84_15195 / pox:MB84_25820 / pox:MB84_30935","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_15195+pox:MB84_25820+pox:MB84_30935",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","pox:MB84_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_00955",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","pox:MB84_13770","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_13770",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","pox:MB84_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_03780",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","pox:MB84_20910","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_20910",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","pox:MB84_03785","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_03785",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","pox:MB84_15190","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_15190",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","114","pox:MB84_08695","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_08695",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","pox:MB84_00240 / pox:MB84_06540 / pox:MB84_07935 / pox:MB84_09010","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_00240+pox:MB84_06540+pox:MB84_07935+pox:MB84_09010",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","pox:MB84_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_03795",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","pox:MB84_14265 / pox:MB84_18975","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_14265+pox:MB84_18975",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","pox:MB84_08735 / pox:MB84_18730","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_08735+pox:MB84_18730",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","pox:MB84_12385 / pox:MB84_20950","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_12385+pox:MB84_20950",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","pox:MB84_19455","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_19455",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","pox:MB84_13790 / pox:MB84_13800","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_13790+pox:MB84_13800",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry118","202","pox:MB84_22275","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_22275",NA,"rn:R00588",NA,258,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","203","pox:MB84_30970","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_30970",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","pox:MB84_22275","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_22275",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","pox:MB84_20440","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_20440",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","pox:MB84_07085","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_07085",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","pox:MB84_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_08980",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","pox:MB84_03790","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_03790",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
