"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","68","actn:L083_5795","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_5795",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","actn:L083_4211","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_4211",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","actn:L083_1408 / actn:L083_6964","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_1408+actn:L083_6964",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","actn:L083_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_1111",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","actn:L083_6927","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_6927",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","actn:L083_4622 / actn:L083_7922","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_4622+actn:L083_7922",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","actn:L083_0523","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_0523",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","actn:L083_4085","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_4085",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","actn:L083_0707 / actn:L083_7070","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_0707+actn:L083_7070",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","actn:L083_1127 / actn:L083_1825 / actn:L083_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_1127+actn:L083_1825+actn:L083_2558",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","actn:L083_1940 / actn:L083_6588","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_1940+actn:L083_6588",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry39","96","actn:L083_3882 / actn:L083_4798 / actn:L083_4810","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_3882+actn:L083_4798+actn:L083_4810",NA,"rn:R00366",NA,639,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","actn:L083_4149 / actn:L083_4502 / actn:L083_7090 / actn:L083_7789","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_4149+actn:L083_4502+actn:L083_7090+actn:L083_7789",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","actn:L083_1832 / actn:L083_4623 / actn:L083_7923","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_1832+actn:L083_4623+actn:L083_7923",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","actn:L083_7085","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_7085",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","actn:L083_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_4003",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","actn:L083_7091","gene","http://www.kegg.jp/dbget-bin/www_bget?actn:L083_7091",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
