"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","66","plf:PANA5342_p10265","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_p10265",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","plf:PANA5342_2003","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2003",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","plf:PANA5342_2004","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2004",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","plf:PANA5342_0882 / plf:PANA5342_1075 / plf:PANA5342_1093 / plf:PANA5342_2617","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0882+plf:PANA5342_1075+plf:PANA5342_1093+plf:PANA5342_2617",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","plf:PANA5342_p10294","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_p10294",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","plf:PANA5342_0189 / plf:PANA5342_3659 / plf:PANA5342_4176","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0189+plf:PANA5342_3659+plf:PANA5342_4176",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","plf:PANA5342_2928","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2928",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","plf:PANA5342_3698","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3698",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","plf:PANA5342_1167 / plf:PANA5342_2587","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_1167+plf:PANA5342_2587",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","plf:PANA5342_0213 / plf:PANA5342_0581 / plf:PANA5342_3423","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0213+plf:PANA5342_0581+plf:PANA5342_3423",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","plf:PANA5342_2952","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2952",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","plf:PANA5342_3657","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3657",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","plf:PANA5342_0152","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0152",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","plf:PANA5342_0151","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0151",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","plf:PANA5342_0342 / plf:PANA5342_2586","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0342+plf:PANA5342_2586",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","plf:PANA5342_2029","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2029",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","plf:PANA5342_3658","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3658",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","plf:PANA5342_0891","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0891",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","plf:PANA5342_0189 / plf:PANA5342_3659","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0189+plf:PANA5342_3659",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","114","plf:PANA5342_0930","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0930",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","plf:PANA5342_0014 / plf:PANA5342_1686 / plf:PANA5342_2668","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0014+plf:PANA5342_1686+plf:PANA5342_2668",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","plf:PANA5342_0889","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0889",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","plf:PANA5342_3565","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3565",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","plf:PANA5342_0213 / plf:PANA5342_0581 / plf:PANA5342_3423","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0213+plf:PANA5342_0581+plf:PANA5342_3423",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","plf:PANA5342_2952","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2952",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","plf:PANA5342_1030","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_1030",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","plf:PANA5342_2102 / plf:PANA5342_2103","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2102+plf:PANA5342_2103",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry124","210","plf:PANA5342_3680 / plf:PANA5342_p10266","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3680+plf:PANA5342_p10266",NA,"rn:R07650",NA,735,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","plf:PANA5342_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0952",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","plf:PANA5342_3088 / plf:PANA5342_3946","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3088+plf:PANA5342_3946",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","plf:PANA5342_3664","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_3664",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","plf:PANA5342_0890","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_0890",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry139","236","plf:PANA5342_2213","gene","http://www.kegg.jp/dbget-bin/www_bget?plf:PANA5342_2213",NA,"rn:R10851",NA,725,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
