"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","hpf:HPF30_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0330",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","hpf:HPF30_1175","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_1175",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","hpf:HPF30_0167","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0167",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","hpf:HPF30_0676","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0676",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","hpf:HPF30_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_1111",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","hpf:HPF30_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_1178",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","hpf:HPF30_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0203",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","hpf:HPF30_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_1163",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","hpf:HPF30_0900","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0900",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","hpf:HPF30_0508","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0508",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","hpf:HPF30_0920","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0920",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","hpf:HPF30_0119 / hpf:HPF30_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0119+hpf:HPF30_0120",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","hpf:HPF30_0367","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0367",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
