"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","60","bthe:BTN_5392","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_5392",NA,"rn:R07409",NA,99,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","bthe:BTN_1011 / bthe:BTN_3855 / bthe:BTN_4573 / bthe:BTN_5119","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_1011+bthe:BTN_3855+bthe:BTN_4573+bthe:BTN_5119",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","bthe:BTN_3854","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_3854",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","bthe:BTN_2120 / bthe:BTN_3881 / bthe:BTN_920","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_2120+bthe:BTN_3881+bthe:BTN_920",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","bthe:BTN_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_3113",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","bthe:BTN_3138","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_3138",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","bthe:BTN_3117 / bthe:BTN_81","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_3117+bthe:BTN_81",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","bthe:BTN_3868 / bthe:BTN_3869 / bthe:BTN_3870 / bthe:BTN_3871","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_3868+bthe:BTN_3869+bthe:BTN_3870+bthe:BTN_3871",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","bthe:BTN_2827","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_2827",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","bthe:BTN_317 / bthe:BTN_4277","gene","http://www.kegg.jp/dbget-bin/www_bget?bthe:BTN_317+bthe:BTN_4277",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
