"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","66","ekb:BFV64_15000","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_15000",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","ekb:BFV64_05625","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_05625",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","ekb:BFV64_05630 / ekb:BFV64_19150","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_05630+ekb:BFV64_19150",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","ekb:BFV64_19085","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_19085",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","ekb:BFV64_09535","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_09535",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","ekb:BFV64_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_09530",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","ekb:BFV64_01130 / ekb:BFV64_03035 / ekb:BFV64_22925","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_01130+ekb:BFV64_03035+ekb:BFV64_22925",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","ekb:BFV64_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_07320",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","ekb:BFV64_02950","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_02950",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","ekb:BFV64_16740","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_16740",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","ekb:BFV64_20560 / ekb:BFV64_22765","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_20560+ekb:BFV64_22765",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","ekb:BFV64_07140","gene","http://www.kegg.jp/dbget-bin/www_bget?ekb:BFV64_07140",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
