"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry34","91","egl:EGR_10423","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_10423",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","egl:EGR_06761","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_06761",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","egl:EGR_05924","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_05924",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","egl:EGR_07758","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07758",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","egl:EGR_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_05620",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","egl:EGR_05924","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_05924",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry54","112","egl:EGR_09147 / egl:EGR_11117","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_09147+egl:EGR_11117",NA,"rn:R00830",NA,725,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","egl:EGR_05219","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_05219",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","egl:EGR_01706","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_01706",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","egl:EGR_05924","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_05924",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","egl:EGR_00508","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_00508",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","egl:EGR_00140 / egl:EGR_00439 / egl:EGR_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_00140+egl:EGR_00439+egl:EGR_00440",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","egl:EGR_08475","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_08475",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
