"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","vbh:CMV30_15820 / vbh:CMV30_16035","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_15820+vbh:CMV30_16035",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","vbh:CMV30_17740","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_17740",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","vbh:CMV30_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_18930",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","vbh:CMV30_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_04035",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","vbh:CMV30_10375 / vbh:CMV30_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_10375+vbh:CMV30_11870",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","vbh:CMV30_17745","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_17745",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","vbh:CMV30_00555","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_00555",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","vbh:CMV30_15750","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_15750",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","vbh:CMV30_10875","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_10875",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","vbh:CMV30_17735","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_17735",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","vbh:CMV30_17695","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_17695",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","vbh:CMV30_01960 / vbh:CMV30_17065","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_01960+vbh:CMV30_17065",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","vbh:CMV30_10375 / vbh:CMV30_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_10375+vbh:CMV30_11870",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","vbh:CMV30_08505 / vbh:CMV30_15665","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_08505+vbh:CMV30_15665",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","vbh:CMV30_04185 / vbh:CMV30_14375","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_04185+vbh:CMV30_14375",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","vbh:CMV30_18625","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_18625",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","vbh:CMV30_15450","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_15450",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","vbh:CMV30_17700","gene","http://www.kegg.jp/dbget-bin/www_bget?vbh:CMV30_17700",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
