"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","sun:SUN_0551","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0551",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","71","sun:SUN_0153","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0153",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","sun:SUN_0456","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0456",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","sun:SUN_0642","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0642",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","sun:SUN_0477","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0477",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","sun:SUN_1827","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1827",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","sun:SUN_1624","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1624",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","sun:SUN_1615","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1615",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","sun:SUN_1973","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1973",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","sun:SUN_0225","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0225",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","sun:SUN_1208 / sun:SUN_1210","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1208+sun:SUN_1210",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","sun:SUN_1827","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1827",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","sun:SUN_1954 / sun:SUN_2216","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1954+sun:SUN_2216",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","sun:SUN_0653 / sun:SUN_1813 / sun:SUN_2098","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_0653+sun:SUN_1813+sun:SUN_2098",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","192","sun:SUN_1290","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_1290",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","sun:SUN_2191","gene","http://www.kegg.jp/dbget-bin/www_bget?sun:SUN_2191",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
