"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","59","ssy:SLG_08070","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_08070",NA,"rn:R08050",NA,1023,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry8","64","ssy:SLG_08060","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_08060",NA,"rn:R06979",NA,915,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry9","65","ssy:SLG_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_08040",NA,"rn:R06978",NA,792,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry10","66","ssy:SLG_08050","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_08050",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","ssy:SLG_09480 / ssy:SLG_09500 / ssy:SLG_11400 / ssy:SLG_12830 / ssy:SLG_27980","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_09480+ssy:SLG_09500+ssy:SLG_11400+ssy:SLG_12830+ssy:SLG_27980",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","ssy:SLG_07590","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_07590",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","ssy:SLG_07590","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_07590",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","ssy:SLG_01250 / ssy:SLG_35280","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_01250+ssy:SLG_35280",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","ssy:SLG_03630","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_03630",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","ssy:SLG_08080 / ssy:SLG_14580","gene","http://www.kegg.jp/dbget-bin/www_bget?ssy:SLG_08080+ssy:SLG_14580",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
