"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","57","aqu:100633547","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633547",NA,"rn:R00589",NA,688,222,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","aqu:100634152 / aqu:100639963 / aqu:100640016","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634152+aqu:100639963+aqu:100640016",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","aqu:100631517","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100631517",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","aqu:100631517","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100631517",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry22","79","aqu:100636366","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100636366",NA,"rn:R01883",NA,435,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","aqu:100635774","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100635774",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry25","82","aqu:100637773","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100637773",NA,"rn:R01565",NA,335,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","aqu:100634898 / aqu:100635325 / aqu:109593060","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634898+aqu:100635325+aqu:109593060",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","aqu:100634445 / aqu:100634864 / aqu:100636002","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100634445+aqu:100634864+aqu:100636002",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry28","85","aqu:100639745","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100639745",NA,"rn:R00565",NA,519,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","aqu:100633156","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633156",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","aqu:100633263 / aqu:100633392","gene","http://www.kegg.jp/dbget-bin/www_bget?aqu:100633263+aqu:100633392",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
