"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","blk:BLNIAS_00982","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00982",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","blk:BLNIAS_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02110",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","blk:BLNIAS_02606 / blk:BLNIAS_02608","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02606+blk:BLNIAS_02608",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","blk:BLNIAS_00397","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00397",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","blk:BLNIAS_00668","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00668",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","blk:BLNIAS_01911","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01911",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","blk:BLNIAS_02949","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02949",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","blk:BLNIAS_02019","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02019",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","blk:BLNIAS_01910","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01910",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","blk:BLNIAS_02604","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02604",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","blk:BLNIAS_01889","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01889",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","blk:BLNIAS_00158","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00158",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","blk:BLNIAS_00156","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00156",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","blk:BLNIAS_01976","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01976",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","blk:BLNIAS_02949","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02949",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","blk:BLNIAS_02019","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02019",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","blk:BLNIAS_01452 / blk:BLNIAS_01455","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01452+blk:BLNIAS_01455",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","180","blk:BLNIAS_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02110",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","blk:BLNIAS_01612","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_01612",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","192","blk:BLNIAS_00391 / blk:BLNIAS_01195","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_00391+blk:BLNIAS_01195",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","blk:BLNIAS_02218","gene","http://www.kegg.jp/dbget-bin/www_bget?blk:BLNIAS_02218",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
