"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","54","ptv:AA957_27670","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_27670",NA,"rn:R06979",NA,915,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry10","56","ptv:AA957_22935","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_22935",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","58","ptv:AA957_01215 / ptv:AA957_03815 / ptv:AA957_16620","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_01215+ptv:AA957_03815+ptv:AA957_16620",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","60","ptv:AA957_06605 / ptv:AA957_16625","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_06605+ptv:AA957_16625",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","ptv:AA957_15930","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_15930",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","71","ptv:AA957_09395","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_09395",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","ptv:AA957_00625 / ptv:AA957_28080","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_00625+ptv:AA957_28080",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","74","ptv:AA957_28075","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_28075",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","ptv:AA957_21095","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_21095",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","ptv:AA957_05955","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_05955",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
