"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","cce:Ccel_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1189",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","71","cce:Ccel_3425","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_3425",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","cce:Ccel_0528","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_0528",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","cce:Ccel_1680","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1680",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","cce:Ccel_0635","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_0635",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","cce:Ccel_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1450",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","cce:Ccel_2591","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_2591",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","cce:Ccel_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1452",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","105","cce:Ccel_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1778",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","cce:Ccel_0635","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_0635",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","cce:Ccel_0011","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_0011",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","cce:Ccel_1084 / cce:Ccel_2450 / cce:Ccel_3218 / cce:Ccel_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_1084+cce:Ccel_2450+cce:Ccel_3218+cce:Ccel_3219",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","cce:Ccel_2611","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_2611",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","cce:Ccel_2140 / cce:Ccel_2259","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_2140+cce:Ccel_2259",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
