"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","nga:Ngar_c26760","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c26760",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","nga:Ngar_c25250 / nga:Ngar_c33870","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c25250+nga:Ngar_c33870",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","nga:Ngar_c21830 / nga:Ngar_c27200","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c21830+nga:Ngar_c27200",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","nga:Ngar_c32790","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c32790",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","nga:Ngar_c24060","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c24060",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","nga:Ngar_c17620 / nga:Ngar_c35950","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c17620+nga:Ngar_c35950",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","92","nga:Ngar_c17580","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c17580",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","nga:Ngar_c01110","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c01110",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","nga:Ngar_c21970","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c21970",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","nga:Ngar_c16950","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c16950",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","nga:Ngar_c26660 / nga:Ngar_c27360","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c26660+nga:Ngar_c27360",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","nga:Ngar_c24060","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c24060",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","nga:Ngar_c16630 / nga:Ngar_c16640","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c16630+nga:Ngar_c16640",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","nga:Ngar_c16000","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c16000",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","nga:Ngar_c15320 / nga:Ngar_c25610","gene","http://www.kegg.jp/dbget-bin/www_bget?nga:Ngar_c15320+nga:Ngar_c25610",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
