"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","56","paem:U769_13170 / paem:U769_14175","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13170+paem:U769_14175",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","58","paem:U769_06335 / paem:U769_14690 / paem:U769_29540","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_06335+paem:U769_14690+paem:U769_29540",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","60","paem:U769_29545","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_29545",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","paem:U769_01625","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_01625",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","71","paem:U769_25330","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_25330",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","paem:U769_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_02060",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","74","paem:U769_02065","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_02065",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","paem:U769_21290","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_21290",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","paem:U769_09080","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_09080",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","79","paem:U769_29765 / paem:U769_29770 / paem:U769_29775 / paem:U769_29780","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_29765+paem:U769_29770+paem:U769_29775+paem:U769_29780",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","paem:U769_16930 / paem:U769_27175","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_16930+paem:U769_27175",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","paem:U769_13005 / paem:U769_25205 / paem:U769_29760","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13005+paem:U769_25205+paem:U769_29760",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","paem:U769_01700 / paem:U769_19120 / paem:U769_21560","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_01700+paem:U769_19120+paem:U769_21560",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","paem:U769_21300 / paem:U769_29750","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_21300+paem:U769_29750",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","paem:U769_06200","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_06200",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","paem:U769_09315","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_09315",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","paem:U769_13010 / paem:U769_29575","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13010+paem:U769_29575",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","paem:U769_16930 / paem:U769_30170","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_16930+paem:U769_30170",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","paem:U769_13000 / paem:U769_28710","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13000+paem:U769_28710",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","paem:U769_06195","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_06195",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","104","paem:U769_08060","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_08060",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","105","paem:U769_02170","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_02170",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","106","paem:U769_05375","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_05375",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","paem:U769_13015 / paem:U769_28720","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13015+paem:U769_28720",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","paem:U769_13955 / paem:U769_17805 / paem:U769_26505","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_13955+paem:U769_17805+paem:U769_26505",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","paem:U769_01700 / paem:U769_19120 / paem:U769_21560","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_01700+paem:U769_19120+paem:U769_21560",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","paem:U769_21300 / paem:U769_29750","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_21300+paem:U769_29750",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","paem:U769_25785","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_25785",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","paem:U769_00180 / paem:U769_00185","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_00180+paem:U769_00185",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","180","paem:U769_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_02060",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","paem:U769_18265 / paem:U769_20535","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_18265+paem:U769_20535",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","paem:U769_28015","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_28015",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","paem:U769_08775 / paem:U769_12995 / paem:U769_28715","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_08775+paem:U769_12995+paem:U769_28715",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
