"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","chg:AXF12_02390 / chg:AXF12_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_02390+chg:AXF12_05525",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","chg:AXF12_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04240",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","chg:AXF12_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04540",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","chg:AXF12_04445 / chg:AXF12_04670 / chg:AXF12_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04445+chg:AXF12_04670+chg:AXF12_07095",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","chg:AXF12_04970","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04970",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","chg:AXF12_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_08100",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","chg:AXF12_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_10900",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","chg:AXF12_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_06370",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","chg:AXF12_05225","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_05225",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","chg:AXF12_04535","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04535",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","chg:AXF12_08530","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_08530",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","chg:AXF12_07590","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_07590",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","chg:AXF12_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_08550",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","chg:AXF12_11165","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_11165",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","chg:AXF12_04445 / chg:AXF12_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04445+chg:AXF12_07095",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","chg:AXF12_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04120",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","chg:AXF12_05270 / chg:AXF12_08495","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_05270+chg:AXF12_08495",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","chg:AXF12_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_10900",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","chg:AXF12_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_06370",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","chg:AXF12_09555","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_09555",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","chg:AXF12_00275","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_00275",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","203","chg:AXF12_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04540",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","chg:AXF12_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_08010",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","chg:AXF12_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?chg:AXF12_04895",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
