"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","68","hmc:HYPMC_0196 / hmc:HYPMC_1874 / hmc:HYPMC_3552","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0196+hmc:HYPMC_1874+hmc:HYPMC_3552",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","hmc:HYPMC_1873 / hmc:HYPMC_3784","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_1873+hmc:HYPMC_3784",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","hmc:HYPMC_3870 / hmc:HYPMC_4396","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_3870+hmc:HYPMC_4396",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","hmc:HYPMC_3870 / hmc:HYPMC_4396","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_3870+hmc:HYPMC_4396",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","hmc:HYPMC_4903","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_4903",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","hmc:HYPMC_1030","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_1030",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","hmc:HYPMC_1857 / hmc:HYPMC_1858 / hmc:HYPMC_1859 / hmc:HYPMC_1860","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_1857+hmc:HYPMC_1858+hmc:HYPMC_1859+hmc:HYPMC_1860",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","hmc:HYPMC_2776","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2776",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","hmc:HYPMC_2314","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2314",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","hmc:HYPMC_4178","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_4178",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","hmc:HYPMC_4629","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_4629",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","hmc:HYPMC_1862","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_1862",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","hmc:HYPMC_4170","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_4170",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry54","112","hmc:HYPMC_2777","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2777",NA,"rn:R00830",NA,725,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","hmc:HYPMC_2499","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2499",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","115","hmc:HYPMC_2295","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2295",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry59","117","hmc:HYPMC_0415","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0415",NA,"rn:R02529",NA,867,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","hmc:HYPMC_0140 / hmc:HYPMC_2734 / hmc:HYPMC_2736","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0140+hmc:HYPMC_2734+hmc:HYPMC_2736",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","hmc:HYPMC_0538 / hmc:HYPMC_4522","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0538+hmc:HYPMC_4522",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","hmc:HYPMC_2314","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2314",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","hmc:HYPMC_3883","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_3883",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","hmc:HYPMC_0545 / hmc:HYPMC_0546","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0545+hmc:HYPMC_0546",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry118","202","hmc:HYPMC_3870 / hmc:HYPMC_4396","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_3870+hmc:HYPMC_4396",NA,"rn:R00588",NA,258,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","hmc:HYPMC_3870 / hmc:HYPMC_4396","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_3870+hmc:HYPMC_4396",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","hmc:HYPMC_0762","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_0762",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","hmc:HYPMC_4635","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_4635",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","hmc:HYPMC_2236","gene","http://www.kegg.jp/dbget-bin/www_bget?hmc:HYPMC_2236",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
