"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","66","scl:sce8254","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce8254",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","scl:sce1526 / scl:sce4153 / scl:sce5802","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce1526+scl:sce4153+scl:sce5802",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","scl:sce0438 / scl:sce8782","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce0438+scl:sce8782",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","scl:sce2535 / scl:sce6246 / scl:sce9261","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce2535+scl:sce6246+scl:sce9261",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","scl:sce4397","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce4397",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","scl:sce0669 / scl:sce2455","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce0669+scl:sce2455",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","scl:sce0663","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce0663",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","scl:sce6587","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce6587",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","scl:sce3847","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce3847",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","scl:sce2044 / scl:sce8223","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce2044+scl:sce8223",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry39","96","scl:sce5330","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce5330",NA,"rn:R00366",NA,639,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","scl:sce9206","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce9206",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","scl:sce7277","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce7277",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","scl:sce7278","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce7278",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","scl:sce5347","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce5347",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","scl:sce1868","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce1868",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","scl:sce0389","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce0389",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","scl:sce2012 / scl:sce9164","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce2012+scl:sce9164",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","scl:sce4845","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce4845",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
