"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","lpv:HYN51_12855","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_12855",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","lpv:HYN51_12315","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_12315",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","lpv:HYN51_05965 / lpv:HYN51_07885 / lpv:HYN51_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_05965+lpv:HYN51_07885+lpv:HYN51_10980",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","lpv:HYN51_16035","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_16035",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","lpv:HYN51_06085","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_06085",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","lpv:HYN51_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_13850",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","lpv:HYN51_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_09800",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","lpv:HYN51_01035","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_01035",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","lpv:HYN51_08585","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_08585",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","lpv:HYN51_01695 / lpv:HYN51_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_01695+lpv:HYN51_13285",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","lpv:HYN51_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_12910",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","lpv:HYN51_05965 / lpv:HYN51_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_05965+lpv:HYN51_10980",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","lpv:HYN51_02560 / lpv:HYN51_10560","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_02560+lpv:HYN51_10560",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","lpv:HYN51_12900","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_12900",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","lpv:HYN51_05500 / lpv:HYN51_11050","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_05500+lpv:HYN51_11050",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","lpv:HYN51_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_09800",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","lpv:HYN51_01035","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_01035",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","lpv:HYN51_13780","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_13780",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","lpv:HYN51_01940 / lpv:HYN51_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_01940+lpv:HYN51_01945",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","lpv:HYN51_05365 / lpv:HYN51_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_05365+lpv:HYN51_10760",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","lpv:HYN51_03120","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_03120",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","lpv:HYN51_05985 / lpv:HYN51_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_05985+lpv:HYN51_08970",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","lpv:HYN51_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_12905",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry139","236","lpv:HYN51_01510","gene","http://www.kegg.jp/dbget-bin/www_bget?lpv:HYN51_01510",NA,"rn:R10851",NA,725,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
