"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","pfae:AJGP001_14905","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_14905",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","pfae:AJGP001_14280","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_14280",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","pfae:AJGP001_07000 / pfae:AJGP001_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_07000+pfae:AJGP001_12755",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","pfae:AJGP001_13945","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_13945",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","pfae:AJGP001_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_08235",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","pfae:AJGP001_12745","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_12745",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","pfae:AJGP001_14275","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_14275",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","pfae:AJGP001_11190","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_11190",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","pfae:AJGP001_11460 / pfae:AJGP001_11465","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_11460+pfae:AJGP001_11465",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","pfae:AJGP001_12740","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_12740",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","pfae:AJGP001_07885 / pfae:AJGP001_07890","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_07885+pfae:AJGP001_07890",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","pfae:AJGP001_12750","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_12750",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","114","pfae:AJGP001_11575","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_11575",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","pfae:AJGP001_07880","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_07880",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","pfae:AJGP001_08025 / pfae:AJGP001_11970","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_08025+pfae:AJGP001_11970",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","pfae:AJGP001_08235","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_08235",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","pfae:AJGP001_07470","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_07470",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","pfae:AJGP001_02395 / pfae:AJGP001_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_02395+pfae:AJGP001_02400",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","pfae:AJGP001_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_03925",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","pfae:AJGP001_15130","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_15130",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","pfae:AJGP001_05630 / pfae:AJGP001_16740","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_05630+pfae:AJGP001_16740",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","pfae:AJGP001_05715","gene","http://www.kegg.jp/dbget-bin/www_bget?pfae:AJGP001_05715",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
