"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","66","bsaf:BSL056_05395","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_05395",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","bsaf:BSL056_15500","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_15500",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","bsaf:BSL056_11390","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_11390",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","bsaf:BSL056_12965","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_12965",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","bsaf:BSL056_02090 / bsaf:BSL056_08200 / bsaf:BSL056_14240","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_02090+bsaf:BSL056_08200+bsaf:BSL056_14240",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","bsaf:BSL056_05030","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_05030",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","bsaf:BSL056_18335","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_18335",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","bsaf:BSL056_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_10740",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","bsaf:BSL056_09765 / bsaf:BSL056_16245","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_09765+bsaf:BSL056_16245",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","bsaf:BSL056_08325","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_08325",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","bsaf:BSL056_08330","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_08330",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","bsaf:BSL056_08195","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_08195",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","bsaf:BSL056_07715 / bsaf:BSL056_07720","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_07715+bsaf:BSL056_07720",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","bsaf:BSL056_16240","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_16240",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","bsaf:BSL056_12125 / bsaf:BSL056_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_12125+bsaf:BSL056_12130",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","bsaf:BSL056_16250","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_16250",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","bsaf:BSL056_17300","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_17300",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","bsaf:BSL056_12135","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_12135",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","bsaf:BSL056_02580 / bsaf:BSL056_06040 / bsaf:BSL056_06210 / bsaf:BSL056_07050 / bsaf:BSL056_11915","gene","http://www.kegg.jp/dbget-bin/www_bget?bsaf:BSL056_02580+bsaf:BSL056_06040+bsaf:BSL056_06210+bsaf:BSL056_07050+bsaf:BSL056_11915",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
