"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","actt:DDD63_02470 / actt:DDD63_07405 / actt:DDD63_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_02470+actt:DDD63_07405+actt:DDD63_11435",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","actt:DDD63_01440","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_01440",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","actt:DDD63_01625","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_01625",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","actt:DDD63_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_06350",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","actt:DDD63_04455","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_04455",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","actt:DDD63_11505","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_11505",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","actt:DDD63_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_00120",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","actt:DDD63_01445","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_01445",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","actt:DDD63_09260","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_09260",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","actt:DDD63_09265","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_09265",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","actt:DDD63_07005","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_07005",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","actt:DDD63_11505","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_11505",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","actt:DDD63_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_05875",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","actt:DDD63_00670 / actt:DDD63_06975","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_00670+actt:DDD63_06975",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","actt:DDD63_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?actt:DDD63_01350",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
