"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","65","bpet:B1917_2125","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2125",NA,"rn:R06978",NA,792,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","bpet:B1917_0159","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_0159",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","bpet:B1917_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_1704",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","bpet:B1917_2902","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2902",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","bpet:B1917_1342 / bpet:B1917_1343 / bpet:B1917_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_1342+bpet:B1917_1343+bpet:B1917_1344",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","bpet:B1917_3029","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_3029",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","bpet:B1917_0881","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_0881",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","bpet:B1917_0144 / bpet:B1917_2964","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_0144+bpet:B1917_2964",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","bpet:B1917_2318","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2318",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","bpet:B1917_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_1071",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","bpet:B1917_2373","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2373",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","bpet:B1917_2594","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2594",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","bpet:B1917_2763","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_2763",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","bpet:B1917_0201","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_0201",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","bpet:B1917_1070","gene","http://www.kegg.jp/dbget-bin/www_bget?bpet:B1917_1070",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
