"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","cms:CMS1420","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1420",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","cms:CMS0127","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0127",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","cms:CMS0160","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0160",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","cms:CMS2765","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2765",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","cms:CMS1964","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1964",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","cms:CMS0586","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0586",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","cms:CMS2433","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2433",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","cms:CMS1932","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1932",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","cms:CMS1478","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1478",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","cms:CMS0161","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0161",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","cms:CMS2345","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2345",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","cms:CMS1479","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1479",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","cms:CMS2222","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2222",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","cms:CMS1477","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1477",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","cms:CMS2224","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2224",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","cms:CMS0608 / cms:CMS1453 / cms:CMS1625","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0608+cms:CMS1453+cms:CMS1625",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","cms:CMS2433","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2433",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","cms:CMS1932","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1932",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","cms:CMS2008 / cms:CMS2009","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2008+cms:CMS2009",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","180","cms:CMS0127","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS0127",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry124","186","cms:CMS1133","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS1133",NA,"rn:R07650",NA,735,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","cms:CMS3090","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS3090",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","192","cms:CMS2739","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2739",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","cms:CMS2223","gene","http://www.kegg.jp/dbget-bin/www_bget?cms:CMS2223",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
