"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","67","marn:LN42_03120","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_03120",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","marn:LN42_06055","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_06055",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","marn:LN42_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_03340",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","marn:LN42_00980","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00980",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","marn:LN42_00145","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00145",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","marn:LN42_06260","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_06260",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","89","marn:LN42_08675","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_08675",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","92","marn:LN42_08670","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_08670",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","marn:LN42_03365","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_03365",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","marn:LN42_06175 / marn:LN42_06180","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_06175+marn:LN42_06180",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","marn:LN42_00935 / marn:LN42_00940","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00935+marn:LN42_00940",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","106","marn:LN42_03125","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_03125",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","marn:LN42_00950","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00950",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","marn:LN42_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00120",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","marn:LN42_00145","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00145",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","marn:LN42_01760","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_01760",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","180","marn:LN42_06055","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_06055",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","marn:LN42_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_03815",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","marn:LN42_11160","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_11160",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","marn:LN42_00945","gene","http://www.kegg.jp/dbget-bin/www_bget?marn:LN42_00945",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
