"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","61","dfo:Dform_00384","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00384",NA,"rn:R01514",NA,292,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","dfo:Dform_00958","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00958",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","dfo:Dform_00035","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00035",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","dfo:Dform_02111","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_02111",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","dfo:Dform_01543","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_01543",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","dfo:Dform_00115","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00115",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","dfo:Dform_01078","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_01078",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","dfo:Dform_01187","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_01187",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","dfo:Dform_01079","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_01079",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","dfo:Dform_01203","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_01203",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","dfo:Dform_00115","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00115",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","dfo:Dform_00432 / dfo:Dform_00433 / dfo:Dform_01031","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00432+dfo:Dform_00433+dfo:Dform_01031",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","dfo:Dform_00032 / dfo:Dform_00837","gene","http://www.kegg.jp/dbget-bin/www_bget?dfo:Dform_00032+dfo:Dform_00837",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
