"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","68","run:DR864_28980","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_28980",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","run:DR864_06345 / run:DR864_25075","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_06345+run:DR864_25075",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","run:DR864_07730","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_07730",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","run:DR864_14360 / run:DR864_23440","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_14360+run:DR864_23440",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","run:DR864_19365 / run:DR864_25565","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_19365+run:DR864_25565",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","run:DR864_16360","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_16360",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","run:DR864_09225 / run:DR864_21715","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_09225+run:DR864_21715",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","run:DR864_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_12610",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","run:DR864_24460","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_24460",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","run:DR864_06525 / run:DR864_17525","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_06525+run:DR864_17525",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","run:DR864_11730","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_11730",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","run:DR864_22600","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_22600",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","run:DR864_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_10440",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","run:DR864_15855","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_15855",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","run:DR864_23440","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_23440",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","115","run:DR864_05140","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_05140",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","run:DR864_19755","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_19755",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","run:DR864_10610 / run:DR864_14880","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_10610+run:DR864_14880",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","run:DR864_09225 / run:DR864_21715","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_09225+run:DR864_21715",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","run:DR864_12610","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_12610",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","run:DR864_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_06785",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","run:DR864_04215 / run:DR864_13175 / run:DR864_22955","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_04215+run:DR864_13175+run:DR864_22955",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry124","210","run:DR864_20325","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_20325",NA,"rn:R07650",NA,735,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","run:DR864_05315","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_05315",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","run:DR864_03785","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_03785",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","run:DR864_17840","gene","http://www.kegg.jp/dbget-bin/www_bget?run:DR864_17840",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
