"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","59","pstt:CH92_00965","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00965",NA,"rn:R08050",NA,1023,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry8","64","pstt:CH92_00970","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00970",NA,"rn:R06979",NA,915,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","pstt:CH92_03610 / pstt:CH92_13670","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_03610+pstt:CH92_13670",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","pstt:CH92_03615 / pstt:CH92_13675","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_03615+pstt:CH92_13675",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","pstt:CH92_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05385",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","pstt:CH92_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05385",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","pstt:CH92_01640 / pstt:CH92_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_01640+pstt:CH92_10740",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","pstt:CH92_04470 / pstt:CH92_04915","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_04470+pstt:CH92_04915",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","pstt:CH92_00960 / pstt:CH92_07820","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00960+pstt:CH92_07820",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","pstt:CH92_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_08370",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","89","pstt:CH92_03740 / pstt:CH92_03745 / pstt:CH92_03750 / pstt:CH92_03755","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_03740+pstt:CH92_03745+pstt:CH92_03750+pstt:CH92_03755",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","pstt:CH92_09045 / pstt:CH92_18895","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_09045+pstt:CH92_18895",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","pstt:CH92_03760 / pstt:CH92_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_03760+pstt:CH92_03815",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","pstt:CH92_00095 / pstt:CH92_01670 / pstt:CH92_18630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00095+pstt:CH92_01670+pstt:CH92_18630",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","pstt:CH92_07810 / pstt:CH92_11245","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_07810+pstt:CH92_11245",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","pstt:CH92_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05345",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","pstt:CH92_13400","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_13400",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","pstt:CH92_03655 / pstt:CH92_04100","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_03655+pstt:CH92_04100",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","pstt:CH92_00665 / pstt:CH92_09045","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00665+pstt:CH92_09045",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","pstt:CH92_20270","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_20270",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","pstt:CH92_05340","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05340",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","pstt:CH92_15135","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_15135",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","pstt:CH92_20280","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_20280",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","pstt:CH92_08800","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_08800",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","pstt:CH92_00095 / pstt:CH92_01670 / pstt:CH92_18630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00095+pstt:CH92_01670+pstt:CH92_18630",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","pstt:CH92_07810 / pstt:CH92_11245","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_07810+pstt:CH92_11245",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","pstt:CH92_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_16670",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","pstt:CH92_00355 / pstt:CH92_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00355+pstt:CH92_00360",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry118","202","pstt:CH92_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05385",NA,"rn:R00588",NA,258,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","pstt:CH92_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05385",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","pstt:CH92_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_05795",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry129","219","pstt:CH92_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00105",NA,"rn:R09800",NA,915,977,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry131","222","pstt:CH92_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00110",NA,"rn:R09801",NA,792,977,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry132","224","pstt:CH92_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00130",NA,"rn:R06977",NA,663,977,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry133","226","pstt:CH92_00125","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_00125",NA,"rn:R09805",NA,456,977,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","pstt:CH92_20370","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_20370",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","pstt:CH92_20275","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_20275",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
