"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","sem:STMDT12_C31150","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C31150",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","sem:STMDT12_C00010 / sem:STMDT12_C42490 / sem:STMDT12_C43550","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C00010+sem:STMDT12_C42490+sem:STMDT12_C43550",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","sem:STMDT12_C09940","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C09940",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","sem:STMDT12_C47030","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C47030",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","sem:STMDT12_C25750","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C25750",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","sem:STMDT12_C33020 / sem:STMDT12_C40590","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C33020+sem:STMDT12_C40590",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","84","sem:STMDT12_C09550","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C09550",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","sem:STMDT12_C00030","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C00030",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","89","sem:STMDT12_C37650","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C37650",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","92","sem:STMDT12_C37660","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C37660",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","sem:STMDT12_C35940","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C35940",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","sem:STMDT12_C18470 / sem:STMDT12_C22170 / sem:STMDT12_C30230 / sem:STMDT12_C32980","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C18470+sem:STMDT12_C22170+sem:STMDT12_C30230+sem:STMDT12_C32980",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","sem:STMDT12_C00020","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C00020",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","sem:STMDT12_C31060","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C31060",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","sem:STMDT12_C00010 / sem:STMDT12_C42490","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C00010+sem:STMDT12_C42490",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","104","sem:STMDT12_C39610","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C39610",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","106","sem:STMDT12_C11530 / sem:STMDT12_C37030","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C11530+sem:STMDT12_C37030",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","sem:STMDT12_C31080","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C31080",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","sem:STMDT12_C01550","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C01550",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","sem:STMDT12_C33020 / sem:STMDT12_C40590","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C33020+sem:STMDT12_C40590",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","128","sem:STMDT12_C09550","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C09550",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","sem:STMDT12_C26770","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C26770",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","sem:STMDT12_C17490 / sem:STMDT12_C17500","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C17490+sem:STMDT12_C17500",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","sem:STMDT12_C05890 / sem:STMDT12_C30120 / sem:STMDT12_C33040","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C05890+sem:STMDT12_C30120+sem:STMDT12_C33040",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","192","sem:STMDT12_C08250","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C08250",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","sem:STMDT12_C37610 / sem:STMDT12_C47100","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C37610+sem:STMDT12_C47100",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","sem:STMDT12_C31070","gene","http://www.kegg.jp/dbget-bin/www_bget?sem:STMDT12_C31070",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
