"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","70","apro:F751_6155","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_6155",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry14","71","apro:F751_6935","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_6935",NA,"rn:R01514",NA,292,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","apro:F751_0692 / apro:F751_4754","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0692+apro:F751_4754",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","apro:F751_0692 / apro:F751_4754","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0692+apro:F751_4754",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","apro:F751_0057","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0057",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","apro:F751_4756","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_4756",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","apro:F751_0982 / apro:F751_2085 / apro:F751_4297","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0982+apro:F751_2085+apro:F751_4297",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","apro:F751_5911","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_5911",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","apro:F751_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_2142",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","apro:F751_1892 / apro:F751_4739 / apro:F751_5333","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_1892+apro:F751_4739+apro:F751_5333",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","apro:F751_2684 / apro:F751_4793","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_2684+apro:F751_4793",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","apro:F751_5189","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_5189",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry41","98","apro:F751_3918","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_3918",NA,"rn:R00372",NA,663,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","apro:F751_3232","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_3232",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","apro:F751_5187","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_5187",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","apro:F751_2544","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_2544",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","apro:F751_0982 / apro:F751_4297","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0982+apro:F751_4297",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry59","117","apro:F751_0581","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0581",NA,"rn:R02529",NA,867,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","apro:F751_6818","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_6818",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","apro:F751_2610 / apro:F751_3854","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_2610+apro:F751_3854",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","apro:F751_2684 / apro:F751_4793","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_2684+apro:F751_4793",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","apro:F751_1638 / apro:F751_3692","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_1638+apro:F751_3692",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry118","202","apro:F751_0692 / apro:F751_4754","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0692+apro:F751_4754",NA,"rn:R00588",NA,258,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","apro:F751_0692 / apro:F751_3918 / apro:F751_4530 / apro:F751_4754","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_0692+apro:F751_3918+apro:F751_4530+apro:F751_4754",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","apro:F751_1819 / apro:F751_5143","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_1819+apro:F751_5143",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","apro:F751_7012","gene","http://www.kegg.jp/dbget-bin/www_bget?apro:F751_7012",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
