"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","60","cfu:CFU_0731","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_0731",NA,"rn:R07409",NA,99,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry10","66","cfu:CFU_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_2187",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","68","cfu:CFU_1150 / cfu:CFU_4412","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1150+cfu:CFU_4412",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","cfu:CFU_1108 / cfu:CFU_1149","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1108+cfu:CFU_1149",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","76","cfu:CFU_0046","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_0046",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","cfu:CFU_0046","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_0046",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","cfu:CFU_4427","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_4427",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","cfu:CFU_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1537",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","cfu:CFU_1538","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1538",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","cfu:CFU_2336","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_2336",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","cfu:CFU_3755","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_3755",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
