"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","ahi:VU14_08080","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_08080",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","ahi:VU14_05505","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_05505",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","ahi:VU14_03130 / ahi:VU14_06570 / ahi:VU14_08880 / ahi:VU14_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_03130+ahi:VU14_06570+ahi:VU14_08880+ahi:VU14_19545",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","ahi:VU14_09520","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_09520",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","ahi:VU14_03280","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_03280",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","ahi:VU14_04990","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_04990",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","ahi:VU14_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_00855",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","ahi:VU14_06580 / ahi:VU14_18670","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_06580+ahi:VU14_18670",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","ahi:VU14_00635","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_00635",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","ahi:VU14_00640","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_00640",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","ahi:VU14_08340 / ahi:VU14_12505","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_08340+ahi:VU14_12505",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","ahi:VU14_10080 / ahi:VU14_10085","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_10080+ahi:VU14_10085",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","ahi:VU14_06575","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_06575",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","ahi:VU14_13935","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_13935",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","ahi:VU14_06570 / ahi:VU14_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_06570+ahi:VU14_19545",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry56","114","ahi:VU14_15325","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_15325",NA,"rn:R00221",NA,787,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","ahi:VU14_13945","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_13945",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","ahi:VU14_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahi:VU14_02395",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
