"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","50","bpsh:DR55_3499","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_3499",NA,"rn:R07409",NA,99,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry10","56","bpsh:DR55_3635 / bpsh:DR55_604","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_3635+bpsh:DR55_604",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","58","bpsh:DR55_1086 / bpsh:DR55_3924","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_1086+bpsh:DR55_3924",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","60","bpsh:DR55_3925","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_3925",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","bpsh:DR55_3352 / bpsh:DR55_929","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_3352+bpsh:DR55_929",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","73","bpsh:DR55_2365","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_2365",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","bpsh:DR55_2340","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_2340",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","bpsh:DR55_1991 / bpsh:DR55_2361","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_1991+bpsh:DR55_2361",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","79","bpsh:DR55_3907 / bpsh:DR55_3908 / bpsh:DR55_3909 / bpsh:DR55_3910","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_3907+bpsh:DR55_3908+bpsh:DR55_3909+bpsh:DR55_3910",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","bpsh:DR55_2658","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsh:DR55_2658",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
