"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","49","amal:I607_20252","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_20252",NA,"rn:R08050",NA,1023,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","58","amal:I607_13560","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_13560",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","60","amal:I607_13555","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_13555",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry14","61","amal:I607_10640","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_10640",NA,"rn:R01514",NA,292,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry19","66","amal:I607_09665","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_09665",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","67","amal:I607_09665","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_09665",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","amal:I607_14230","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_14230",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","71","amal:I607_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_18870",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","amal:I607_03560 / amal:I607_14720","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_03560+amal:I607_14720",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","amal:I607_10480","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_10480",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","amal:I607_12620","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_12620",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","amal:I607_12590","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_12590",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","amal:I607_16225 / amal:I607_18795","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_16225+amal:I607_18795",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","amal:I607_14710","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_14710",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","89","amal:I607_00305","gene","http://www.kegg.jp/dbget-bin/www_bget?amal:I607_00305",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
