"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","cml:BN424_870","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_870",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","cml:BN424_2403 / cml:BN424_680","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2403+cml:BN424_680",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","cml:BN424_868 / cml:BN424_869","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_868+cml:BN424_869",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","cml:BN424_785","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_785",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","cml:BN424_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_3600",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","cml:BN424_285","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_285",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","cml:BN424_1414","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_1414",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","95","cml:BN424_1468 / cml:BN424_1469","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_1468+cml:BN424_1469",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","cml:BN424_2412","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2412",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","cml:BN424_2413","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2413",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","cml:BN424_1370","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_1370",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","cml:BN424_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_3600",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","177","cml:BN424_1679 / cml:BN424_1680","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_1679+cml:BN424_1680",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","cml:BN424_2500","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2500",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","192","cml:BN424_2945 / cml:BN424_3117","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2945+cml:BN424_3117",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","cml:BN424_2690","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_2690",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","cml:BN424_951","gene","http://www.kegg.jp/dbget-bin/www_bget?cml:BN424_951",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
