"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","eat:EAT1b_0622","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0622",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","eat:EAT1b_0608","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0608",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","eat:EAT1b_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_2260",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","eat:EAT1b_0623","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0623",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","eat:EAT1b_1325","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_1325",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","99","eat:EAT1b_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0425",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","102","eat:EAT1b_0424","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0424",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","eat:EAT1b_2261","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_2261",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","eat:EAT1b_2879 / eat:EAT1b_2880","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_2879+eat:EAT1b_2880",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","eat:EAT1b_0534 / eat:EAT1b_0535","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0534+eat:EAT1b_0535",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","115","eat:EAT1b_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_2144",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","eat:EAT1b_0536","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0536",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","eat:EAT1b_0508 / eat:EAT1b_2788","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0508+eat:EAT1b_2788",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","eat:EAT1b_2497","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_2497",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","eat:EAT1b_1449 / eat:EAT1b_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_1449+eat:EAT1b_1450",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","eat:EAT1b_1295","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_1295",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","eat:EAT1b_0417 / eat:EAT1b_1790","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0417+eat:EAT1b_1790",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","eat:EAT1b_0861","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0861",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","eat:EAT1b_0812","gene","http://www.kegg.jp/dbget-bin/www_bget?eat:EAT1b_0812",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
