"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","pmv:PMCN06_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_2187",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","pmv:PMCN06_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0589",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","pmv:PMCN06_0296 / pmv:PMCN06_1190","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0296+pmv:PMCN06_1190",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","pmv:PMCN06_0911","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0911",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","pmv:PMCN06_2202","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_2202",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","pmv:PMCN06_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1071",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","pmv:PMCN06_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1890",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","pmv:PMCN06_1188","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1188",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","pmv:PMCN06_1903","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1903",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","pmv:PMCN06_1275","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1275",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","pmv:PMCN06_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1189",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","pmv:PMCN06_1190","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1190",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","pmv:PMCN06_0971","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0971",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","pmv:PMCN06_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1890",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","pmv:PMCN06_1515","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1515",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","pmv:PMCN06_0607 / pmv:PMCN06_0608","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0607+pmv:PMCN06_0608",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","pmv:PMCN06_2030","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_2030",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","pmv:PMCN06_1772","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_1772",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry139","236","pmv:PMCN06_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?pmv:PMCN06_0609",NA,"rn:R10851",NA,725,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
