"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","70","tsl:A3L11_01465 / tsl:A3L11_07520","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_01465+tsl:A3L11_07520",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry32","79","tsl:A3L11_00545 / tsl:A3L11_00560 / tsl:A3L11_00635 / tsl:A3L11_00640","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_00545+tsl:A3L11_00560+tsl:A3L11_00635+tsl:A3L11_00640",NA,"rn:R00610",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","tsl:A3L11_10780","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_10780",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","tsl:A3L11_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_09035",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","tsl:A3L11_00160 / tsl:A3L11_01190 / tsl:A3L11_05110 / tsl:A3L11_05310","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_00160+tsl:A3L11_01190+tsl:A3L11_05110+tsl:A3L11_05310",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry42","89","tsl:A3L11_06645","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_06645",NA,"rn:R01465",NA,725,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry45","92","tsl:A3L11_00205","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_00205",NA,"rn:R00371",NA,661,679,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","tsl:A3L11_05785 / tsl:A3L11_05790","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_05785+tsl:A3L11_05790",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","tsl:A3L11_04580","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_04580",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","tsl:A3L11_01675","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_01675",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","191","tsl:A3L11_01270","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_01270",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","202","tsl:A3L11_06885","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_06885",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","203","tsl:A3L11_00920","gene","http://www.kegg.jp/dbget-bin/www_bget?tsl:A3L11_00920",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
