"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","80","sua:Saut_0921","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0921",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry24","81","sua:Saut_0046","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0046",NA,"rn:R01388",NA,139,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","sua:Saut_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1702",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","sua:Saut_1721","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1721",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","sua:Saut_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1404",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","sua:Saut_1089","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1089",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","sua:Saut_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0814",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","sua:Saut_0664","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0664",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","109","sua:Saut_0089 / sua:Saut_0700","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0089+sua:Saut_0700",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","sua:Saut_1911","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1911",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","sua:Saut_0464 / sua:Saut_0486 / sua:Saut_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0464+sua:Saut_0486+sua:Saut_0554",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","sua:Saut_1089","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1089",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","sua:Saut_0522 / sua:Saut_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0522+sua:Saut_1160",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","sua:Saut_1232 / sua:Saut_1743","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_1232+sua:Saut_1743",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","sua:Saut_0488","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0488",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","sua:Saut_0565","gene","http://www.kegg.jp/dbget-bin/www_bget?sua:Saut_0565",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
