"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","68","dnx:107161761","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107161761",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","70","dnx:107173527","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107173527",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","dnx:107167873","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107167873",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry26","83","dnx:107167969","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107167969",NA,"rn:R01290",NA,460,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","dnx:107169464 / dnx:107169465 / dnx:107170564","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107169464+dnx:107169465+dnx:107170564",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","dnx:107162491","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107162491",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","dnx:107170167","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107170167",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","dnx:107170139","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107170139",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","dnx:107166291 / dnx:107171458","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107166291+dnx:107171458",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","dnx:107168323 / dnx:107168324","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107168323+dnx:107168324",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","dnx:107167863","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107167863",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry54","112","dnx:107169059","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107169059",NA,"rn:R00830",NA,725,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","116","dnx:107164480 / dnx:107164484","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107164480+dnx:107164484",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","dnx:107168632","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107168632",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","dnx:107173577","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107173577",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","dnx:107166291 / dnx:107171458","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107166291+dnx:107171458",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","dnx:107168323 / dnx:107168324","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107168323+dnx:107168324",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry119","203","dnx:107167969","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107167969",NA,"rn:R00891",NA,512,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","dnx:107162134 / dnx:107170946","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107162134+dnx:107170946",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","dnx:107171079","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107171079",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry128","217","dnx:107165116 / dnx:107166269 / dnx:107166796","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107165116+dnx:107166269+dnx:107166796",NA,"rn:R01518",NA,259,125,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","dnx:107163355","gene","http://www.kegg.jp/dbget-bin/www_bget?dnx:107163355",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
