"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","68","ppl:POSPLDRAFT_129218 / ppl:POSPLDRAFT_49652","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_129218+ppl:POSPLDRAFT_49652",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry27","84","ppl:POSPLDRAFT_88894","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_88894",NA,"rn:R01001",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","ppl:POSPLDRAFT_93147","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_93147",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","ppl:POSPLDRAFT_106580 / ppl:POSPLDRAFT_88167 / ppl:POSPLDRAFT_90567","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_106580+ppl:POSPLDRAFT_88167+ppl:POSPLDRAFT_90567",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry37","94","ppl:POSPLDRAFT_96213","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_96213",NA,"rn:R00751",NA,573,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry39","96","ppl:POSPLDRAFT_101343","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_101343",NA,"rn:R00366",NA,639,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry47","105","ppl:POSPLDRAFT_106580","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_106580",NA,"rn:R00220",NA,689,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","ppl:POSPLDRAFT_90183","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_90183",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","ppl:POSPLDRAFT_106580 / ppl:POSPLDRAFT_88167 / ppl:POSPLDRAFT_90567","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_106580+ppl:POSPLDRAFT_88167+ppl:POSPLDRAFT_90567",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry76","138","ppl:POSPLDRAFT_96213","gene","http://www.kegg.jp/dbget-bin/www_bget?ppl:POSPLDRAFT_96213",NA,"rn:R06171",NA,661,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
