"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","54","oai:OLEAN_C31100","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C31100",NA,"rn:R06979",NA,915,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry9","55","oai:OLEAN_C31120","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C31120",NA,"rn:R06978",NA,792,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry10","56","oai:OLEAN_C31110","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C31110",NA,"rn:R06977",NA,663,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry12","58","oai:OLEAN_C35540","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C35540",NA,"rn:R01025",NA,149,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry13","60","oai:OLEAN_C35550","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C35550",NA,"rn:R02565 rn:R02566",NA,162,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry14","61","oai:OLEAN_C31640","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C31640",NA,"rn:R01514",NA,292,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","70","oai:OLEAN_C35870","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C35870",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","76","oai:OLEAN_C28170 / oai:OLEAN_C31090","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C28170+oai:OLEAN_C31090",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","78","oai:OLEAN_C13900","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C13900",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","81","oai:OLEAN_C20230 / oai:OLEAN_C35810","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C20230+oai:OLEAN_C35810",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","82","oai:OLEAN_C34290","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C34290",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","83","oai:OLEAN_C35420","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C35420",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","87","oai:OLEAN_C25670","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C25670",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","93","oai:OLEAN_C18420","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C18420",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry51","99","oai:OLEAN_C00360 / oai:OLEAN_C20230","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C00360+oai:OLEAN_C20230",NA,"rn:R01771",NA,598,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","101","oai:OLEAN_C25770","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C25770",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","103","oai:OLEAN_C25680","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C25680",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry57","105","oai:OLEAN_C22910","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C22910",NA,"rn:R02529",NA,817,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry58","106","oai:OLEAN_C24730","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C24730",NA,"rn:R01388 rn:R01392",NA,139,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","110","oai:OLEAN_C25750","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C25750",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","113","oai:OLEAN_C16860","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C16860",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","116","oai:OLEAN_C35420","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C35420",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","173","oai:OLEAN_C04040 / oai:OLEAN_C13810","gene","http://www.kegg.jp/dbget-bin/www_bget?oai:OLEAN_C04040+oai:OLEAN_C13810",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
