"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"68",NA,"gene",NA,828,499,"rectangle",46,17,"#BFFFBF","spo:SPAC1F5.10",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,96,0.999889060800027,0,0,0,2,1,1,"HNB"
"69",NA,"gene",NA,828,516,"rectangle",46,17,"#BFFFBF","spo:SPAC23A1.09",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,97,0.999969956511316,0,0,0,2,1,1,"HNB"
"70",NA,"gene",NA,828,533,"rectangle",46,17,"#BFFFBF","spo:SPBC3B9.08c",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,98,0.999956050691665,0,0,0,2,1,1,"HNB"
"71",NA,"gene",NA,828,550,"rectangle",46,17,"#BFFFBF","spo:SPAC17G6.14c",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,2,0.999933047869678,0,0,0,2,1,1,"HNB"
"72",NA,"gene",NA,828,567,"rectangle",46,17,"#BFFFBF","spo:SPAC1D4.14 / spo:SPBC106.12c / spo:SPBC1D7.04 / spo:SPCC18B5.10c / spo:SPCP25A2.03",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,99,0.999996995384358,0,0,0,2,1,1,"HNB"
"73","ec:6.3.2.4","gene",NA,598,387,"rectangle",46,17,"#BFFFBF","spo:SPAC10F6.02c",3363,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,11,0.999941579638802,0,0,0,2,1,1,"HNB"
"74",NA,"gene",NA,598,407,"rectangle",46,17,"#BFFFBF","spo:SPBC365.05c",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,104,0.999871687874974,0,0,0,2,1,1,"HNB"
"75",NA,"gene",NA,828,379,"rectangle",46,17,"#BFFFBF","spo:SPAC22F3.11c",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,105,0.999810629535401,0,0,0,2,1,1,"HNB"
"76",NA,"gene",NA,828,399,"rectangle",46,17,"#BFFFBF","spo:SPBC19C2.08",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,106,0.999904041393307,0,0,0,2,1,1,"HNB"
"77",NA,"gene",NA,549,427,"rectangle",46,17,"#BFFFBF","spo:SPCC126.14",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,107,0.999877027928867,0,0,0,2,1,1,"HNB"
"78",NA,"gene",NA,763,622,"rectangle",46,17,"#BFFFBF","spo:SPBC24C6.11",NA,NA,"spo","03040",0,1,0,1,0,0,7.76276975624903e-05,108,0.999842090795297,0,0,0,2,1,1,"HNB"
