"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"34",NA,"gene",NA,1083,732,"rectangle",46,17,"#BFFFBF","spo:SPBC106.12c / spo:SPBC1D7.04",NA,NA,"spo","03013",0,1,0.00135685210312076,1,0,0,0.000222766763198931,2,0,5,1,5,3,8.80443482705565e-17,4.18488984278977e-18,"HNB"
"35",NA,"gene",NA,1034,797,"rectangle",46,17,"#BFFFBF","spo:SPAPB1A10.03",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,2,0,5,1,5,1,2.20190009563852e-17,1.11846604598833e-17,"NHNB"
"36",NA,"gene",NA,935,141,"rectangle",46,17,"#BFFFBF","spo:SPAC6G10.07 / spo:SPBC13A2.01c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,1,0,8,1,5,1,3.54977925678603e-17,1.11846604598833e-17,"NHNB"
"37",NA,"gene",NA,99,835,"rectangle",46,17,"#BFFFBF","spo:SPAC22G7.09c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,3,0,1,1,5,1,2.87583967621228e-17,1.11846604598833e-17,"NHNB"
"38",NA,"gene",NA,182,835,"rectangle",46,17,"#BFFFBF","spo:SPCC290.03c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,4,0,2,1,5,1,1.52796051506477e-17,1.11846604598833e-17,"NHNB"
"39",NA,"gene",NA,182,852,"rectangle",46,17,"#BFFFBF","spo:SPAP27G11.10c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,4,0,2,1,5,1,1.52796051506477e-17,1.11846604598833e-17,"NHNB"
"40",NA,"gene",NA,99,818,"rectangle",46,17,"#BFFFBF","spo:SPAC26A3.15c",NA,NA,"spo","03013",0,1,0,1,0,0,0.000222766763198931,3,0,1,1,5,1,2.20190009563852e-17,0,"NHNB"
"41",NA,"gene",NA,129,698,"rectangle",46,17,"#BFFFBF","spo:SPAC1486.04c / spo:SPCC162.08c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,182,818,"rectangle",46,17,"#BFFFBF","spo:SPCC1620.11",NA,NA,"spo","03013",1,1,0,2,0,0,0.000226142017186793,4,0,1,1,5,2,4.40380019127705e-17,0,"NHB"
"46",NA,"gene",NA,182,875,"rectangle",46,17,"#BFFFBF","spo:SPAC890.06",NA,NA,"spo","03013",0,1,0,1,0,0,0.000222766763198931,5,0,1,1,5,1,2.20190009563852e-17,0,"NHNB"
"48",NA,"gene",NA,289,750,"rectangle",46,17,"#BFFFBF","spo:SPAC1486.05",NA,NA,"spo","03013",1,1,0.00361827227498869,1,0,0,0.000247831474597274,6,0,6,1,5,3,6.10867650476063e-17,0,"HB"
"50",NA,"gene",NA,243,738,"rectangle",46,17,"#BFFFBF","spo:SPBC215.15",NA,NA,"spo","03013",1,1,0,2,0,0,0.000255819902788437,6,0,7,1,5,2,4.40380019127705e-17,0,"NHB"
"51",NA,"gene",NA,335,739,"rectangle",46,17,"#BFFFBF","spo:SPBC3B9.16c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52",NA,"gene",NA,289,767,"rectangle",46,17,"#BFFFBF","spo:SPBC428.01c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,6,0,8,1,5,1,2.20190009563852e-17,1.11846604598833e-17,"NHNB"
"53",NA,"gene",NA,335,756,"rectangle",46,17,"#BFFFBF","spo:SPBC17G9.04c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"54",NA,"gene",NA,243,762,"rectangle",46,17,"#BFFFBF","spo:SPAC15F9.02",NA,NA,"spo","03013",1,1,0,2,0,0,0.000255819902788437,6,0,7,1,5,2,4.40380019127705e-17,0,"NHB"
"55",NA,"gene",NA,243,698,"rectangle",46,17,"#BFFFBF","spo:SPAC1486.05",NA,NA,"spo","03013",1,1,0.00361827227498869,1,0,0,0.000247831474597274,6,0,6,1,5,3,6.10867650476063e-17,0,"HB"
"56",NA,"gene",NA,243,715,"rectangle",46,17,"#BFFFBF","spo:SPBC16A3.05c",NA,NA,"spo","03013",1,1,0.00474898236092266,1,0,0,0.000244200244200244,6,0,5,1,5,2,5.75167935242456e-17,0,"NHB"
"58",NA,"gene",NA,289,733,"rectangle",46,17,"#BFFFBF","spo:SPAC1805.04",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,6,0,8,1,5,1,2.20190009563852e-17,1.11846604598833e-17,"NHNB"
"61",NA,"gene",NA,254,847,"rectangle",46,17,"#BFFFBF","spo:SPAC1786.03",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,380,852,"rectangle",46,17,"#BFFFBF","spo:SPAC30D11.13",NA,NA,"spo","03013",0,1,0,1,0,0,0.000222766763198931,7,0,1,1,5,1,2.20190009563852e-17,0,"NHNB"
"66",NA,"gene",NA,334,869,"rectangle",46,17,"#BFFFBF","spo:SPAC22E12.07",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,380,869,"rectangle",46,17,"#BFFFBF","spo:SPBC365.06",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,7,0,1,1,5,1,2.87583967621228e-17,1.11846604598833e-17,"NHNB"
"68",NA,"gene",NA,380,831,"rectangle",46,17,"#BFFFBF","spo:SPBC15D4.10c",NA,NA,"spo","03013",1,1,0.00316598824061511,1,0,0,0.000244200244200244,1,0,5,1,5,2,5.75167935242456e-17,0,"NHB"
"70",NA,"gene",NA,467,580,"rectangle",46,17,"#BFFFBF","spo:SPBC16H5.11c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,276,288,"rectangle",46,17,"#BFFFBF","spo:SPBC1289.03c",NA,NA,"spo","03013",1,1,0,9,0,0,0.000290697674418605,1,0,7,1,5,9,9.53109135372158e-17,0,"HB"
"72",NA,"gene",NA,276,305,"rectangle",46,17,"#BFFFBF","spo:SPAC328.01c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,1,0,8,1,5,1,3.54977925678603e-17,1.11846604598833e-17,"NHNB"
"73",NA,"gene",NA,276,321,"rectangle",46,17,"#BFFFBF","spo:SPAC23A1.10 / spo:SPBC839.15c / spo:SPCC794.09c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,1,0,8,1,5,1,3.54977925678603e-17,1.11846604598833e-17,"NHNB"
"74",NA,"gene",NA,715,297,"rectangle",46,17,"#BFFFBF","spo:SPBC1289.03c",NA,NA,"spo","03013",1,1,0,9,0,0,0.000290697674418605,1,0,7,1,5,9,9.53109135372158e-17,0,"HB"
"75",NA,"gene",NA,715,315,"rectangle",46,19,"#BFFFBF","spo:SPAC1805.17",NA,NA,"spo","03013",1,1,0.00180913613749435,1,0,0,0.000247831474597274,1,0,6,1,5,2,4.40380019127705e-17,0,"NHB"
"76",NA,"gene",NA,715,331,"rectangle",46,17,"#BFFFBF","spo:SPAC16C9.03",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,1,0,8,1,5,1,3.54977925678603e-17,1.11846604598833e-17,"NHNB"
"77",NA,"gene",NA,975,780,"rectangle",46,17,"#BFFFBF","spo:SPAC16C9.06c",NA,NA,"spo","03013",0,1,0,1,0,0,0.000229463056447912,2,0,7,1,5,1,2.20190009563852e-17,0,"NHNB"
"78",NA,"gene",NA,1087,780,"rectangle",46,17,"#BFFFBF","spo:SPAC17G6.14c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,2,0,6,1,5,2,3.05592103012954e-17,2.23693209197665e-17,"NHNB"
"79",NA,"gene",NA,973,418,"rectangle",46,17,"#BFFFBF","spo:SPBC19C7.01",NA,NA,"spo","03013",0,1,0,1,0,0,0.000251698968034231,2,0,7,1,5,1,2.20190009563852e-17,0,"NHNB"
"80",NA,"gene",NA,726,716,"rectangle",46,17,"#BFFFBF","spo:SPBC23G7.05 / spo:SPBC25H2.07",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,8,0,3,1,5,10,0.780776406404415,0,"HNB"
"81",NA,"gene",NA,726,699,"rectangle",46,17,"#BFFFBF","spo:SPAC25G10.08 / spo:SPAC3A12.13c / spo:SPAC4A8.16c / spo:SPAC4D7.05 / spo:SPAC637.07 / spo:SPAC821.05 / spo:SPBC17D11.05 / spo:SPBC18H10.03 / spo:SPBC4C3.07 / spo:SPBC646.09c",NA,NA,"spo","03013",0,1,0,6,0,0,0.000240731824747232,8,0,2,1,5,6,1.76088696541113e-16,1,"HNB"
"83",NA,"gene",NA,276,202,"rectangle",46,17,"#BFFFBF","spo:SPAC1093.04c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,275,130,"rectangle",46,17,"#BFFFBF","spo:SPAC25B8.16 / spo:SPAC3A12.04c / spo:SPAC6C3.09 / spo:SPBC1105.16c / spo:SPBC1703.01c / spo:SPBC1709.20 / spo:SPBP8B7.01c / spo:SPCC16C4.05 / spo:SPCC830.09c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"gene",NA,276,167,"rectangle",46,17,"#BFFFBF","spo:SPAC1D4.10 / spo:SPBC3D6.03c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86",NA,"gene",NA,1160,697,"rectangle",46,17,"#BFFFBF","spo:SPCP25A2.03",NA,NA,"spo","03013",0,1,0,1,0,0,0.000222766763198931,9,0,1,1,5,1,2.20190009563852e-17,0,"NHNB"
"87",NA,"gene",NA,1160,714,"rectangle",46,17,"#BFFFBF","spo:SPAC1D4.14",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,9,0,1,1,5,1,3.04958991913264e-17,1.18046410959296e-17,"NHNB"
"88",NA,"gene",NA,1160,793,"rectangle",46,17,"#BFFFBF","spo:SPCC18B5.10c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene",NA,849,781,"rectangle",46,17,"#BFFFBF","spo:SPAC57A7.04c",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,772,716,"rectangle",46,17,"#BFFFBF","spo:SPAC32A11.04c / spo:SPAC3G9.09c / spo:SPBC17G9.09",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,8,0,2,1,5,15,1,1.49920434051391e-16,"HNB"
"95",NA,"gene",NA,772,798,"rectangle",46,17,"#BFFFBF","spo:SPAC1006.07",NA,NA,"spo","03013",1,1,0,0,0,0,0.000219490781387182,10,0,2,1,5,2,3.04958991913264e-17,2.36092821918592e-17,"NHB"
"96",NA,"gene",NA,726,798,"rectangle",46,17,"#BFFFBF","spo:SPAC16E8.15 / spo:SPBC1709.18",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,10,0,3,1,5,1,2.28719243934948e-17,1.18046410959296e-17,"NHNB"
"97",NA,"gene",NA,745,781,"rectangle",46,17,"#BFFFBF","spo:SPAC17C9.03",NA,NA,"spo","03013",1,1,0,3,0,0,0.000229621125143513,10,0,2,1,5,3,8.80443482705565e-17,3.95038056619359e-17,"HB"
"98",NA,"gene",NA,772,699,"rectangle",46,17,"#BFFFBF","spo:SPAC2F7.05c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,8,0,3,1,5,10,0.780776406404415,0,"HNB"
"99",NA,"gene",NA,975,800,"rectangle",46,17,"#BFFFBF","spo:SPAC19A8.08",NA,NA,"spo","03013",1,1,0.000452284034373587,1,0,0,0.000226090888537192,2,0,6,1,5,2,5.75167935242456e-17,2.23693209197665e-17,"NHB"
"100",NA,"gene",NA,975,817,"rectangle",46,17,"#BFFFBF","spo:SPAC13G7.03",NA,NA,"spo","03013",1,1,0.00248756218905473,1,0,0,0.000222766763198931,2,0,5,1,5,3,6.10867650476063e-17,4.18488984278977e-18,"HB"
"101",NA,"gene",NA,772,836,"rectangle",46,17,"#BFFFBF","spo:SPBC18H10.04c",NA,NA,"spo","03013",0,1,0,1,0,0,0.000222766763198931,10,0,3,1,5,1,2.20190009563852e-17,0,"NHNB"
"109",NA,"gene",NA,726,740,"rectangle",46,17,"#BFFFBF","spo:SPAC56F8.03",NA,NA,"spo","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"110",NA,"gene",NA,850,716,"rectangle",46,17,"#BFFFBF","spo:SPAC21E11.06 / spo:SPAC343.14c / spo:SPAC4D7.09 / spo:SPAC8C9.15c / spo:SPCC11E10.07c",NA,NA,"spo","03013",0,1,0,3,0,0,0.000229621125143513,8,0,3,1,5,3,8.80443482705565e-17,0.56155281280883,"HNB"
"111",NA,"gene",NA,182,892,"rectangle",46,17,"#BFFFBF","spo:SPAC19E9.01c",NA,NA,"spo","03013",0,1,0,0,0,0,0.000219490781387182,5,0,1,1,5,1,2.87583967621228e-17,1.11846604598833e-17,"NHNB"
