"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","vvy:VV1990","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV1990",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","vvy:VV1990","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV1990",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","vvy:VV0462 / vvy:VV1561","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0462+vvy:VV1561",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","vvy:VV0122","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0122",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","vvy:VV2624","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV2624",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","vvy:VV0158","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0158",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","vvy:VV1379 / vvy:VVA0166","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV1379+vvy:VVA0166",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","vvy:VV0296 / vvy:VVA0247","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0296+vvy:VVA0247",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","vvy:VV2752 / vvy:VVA1391","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV2752+vvy:VVA1391",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","vvy:VV0567","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0567",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","vvy:VV1272","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV1272",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
