"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","lif:LINJ_09_1100","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_09_1100",NA,"rn:R05333",NA,636,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry5","41","lif:LINJ_34_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_34_1140",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","lif:LINJ_06_0860","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_06_0860",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry10","46","lif:LINJ_25_1690","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_25_1690",NA,"rn:R03755 rn:R03756",NA,489,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","lif:LINJ_34_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_34_1140",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry15","51","lif:LINJ_31_1150","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_31_1150",NA,"rn:R01351",NA,491,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","lif:LINJ_03_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_03_0070",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","lif:LINJ_10_0430","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_10_0430",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","lif:LINJ_35_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_35_3130",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","lif:LINJ_25_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_25_1160",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","lif:LINJ_23_0410","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_23_0410",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","lif:LINJ_35_5060","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_35_5060",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
