"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","marr:BKP56_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_02455",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","marr:BKP56_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_08805",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","marr:BKP56_03175 / marr:BKP56_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_03175+marr:BKP56_03180",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","marr:BKP56_00940 / marr:BKP56_03195 / marr:BKP56_11100","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_00940+marr:BKP56_03195+marr:BKP56_11100",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","marr:BKP56_03170 / marr:BKP56_03185 / marr:BKP56_10705","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_03170+marr:BKP56_03185+marr:BKP56_10705",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","marr:BKP56_01095 / marr:BKP56_03800","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_01095+marr:BKP56_03800",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","marr:BKP56_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_05170",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","marr:BKP56_06245 / marr:BKP56_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_06245+marr:BKP56_10970",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry32","72","marr:BKP56_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_02460",NA,"rn:R05164",NA,404,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","marr:BKP56_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_06340",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry62","118","marr:BKP56_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_03140",NA,"rn:R03119",NA,621,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","marr:BKP56_06245 / marr:BKP56_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_06245+marr:BKP56_10970",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","marr:BKP56_02005 / marr:BKP56_11255","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_02005+marr:BKP56_11255",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","marr:BKP56_00905 / marr:BKP56_00910 / marr:BKP56_00915 / marr:BKP56_03155 / marr:BKP56_03160 / marr:BKP56_03165 / marr:BKP56_11305 / marr:BKP56_11310 / marr:BKP56_11315","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_00905+marr:BKP56_00910+marr:BKP56_00915+marr:BKP56_03155+marr:BKP56_03160+marr:BKP56_03165+marr:BKP56_11305+marr:BKP56_11310+marr:BKP56_11315",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","marr:BKP56_09595","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_09595",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","marr:BKP56_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?marr:BKP56_08400",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
