"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","acti:UA75_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_06615",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry6","42","acti:UA75_27080","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_27080",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","acti:UA75_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_06615",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","acti:UA75_08335 / acti:UA75_10045 / acti:UA75_25405","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_08335+acti:UA75_10045+acti:UA75_25405",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry18","54","acti:UA75_22035","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_22035",NA,"rn:R00841",NA,356,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","acti:UA75_27570","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_27570",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","acti:UA75_27945","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_27945",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","acti:UA75_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_19000",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","acti:UA75_22280 / acti:UA75_25585","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_22280+acti:UA75_25585",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","acti:UA75_07150 / acti:UA75_07155 / acti:UA75_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?acti:UA75_07150+acti:UA75_07155+acti:UA75_07160",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
