"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","42","dpo:Dpse_GA16599","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA16599",NA,"rn:R02251",NA,636,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry9","45","dpo:Dpse_GA10998 / dpo:Dpse_GA10999 / dpo:Dpse_GA11004 / dpo:Dpse_GA11005 / dpo:Dpse_GA11006 / dpo:Dpse_GA11785 / dpo:Dpse_GA21271 / dpo:Dpse_GA21332 / dpo:Dpse_GA24835","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA10998+dpo:Dpse_GA10999+dpo:Dpse_GA11004+dpo:Dpse_GA11005+dpo:Dpse_GA11006+dpo:Dpse_GA11785+dpo:Dpse_GA21271+dpo:Dpse_GA21332+dpo:Dpse_GA24835",NA,"rn:R02239",NA,448,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry10","46","dpo:Dpse_GA15142 / dpo:Dpse_GA15143 / dpo:Dpse_GA24395","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA15142+dpo:Dpse_GA15143+dpo:Dpse_GA24395",NA,"rn:R03755 rn:R03756",NA,489,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","dpo:Dpse_GA17703 / dpo:Dpse_GA18406","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA17703+dpo:Dpse_GA18406",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry14","50","dpo:Dpse_GA16541","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA16541",NA,"rn:R02757",NA,446,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry16","52","dpo:Dpse_GA13739 / dpo:Dpse_GA16670 / dpo:Dpse_GA18937","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA13739+dpo:Dpse_GA16670+dpo:Dpse_GA18937",NA,"rn:R00851",NA,382,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","dpo:Dpse_GA14911 / dpo:Dpse_GA20751 / dpo:Dpse_GA20966","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA14911+dpo:Dpse_GA20751+dpo:Dpse_GA20966",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry22","58","dpo:Dpse_GA10606 / dpo:Dpse_GA19341 / dpo:Dpse_GA19342 / dpo:Dpse_GA21786 / dpo:Dpse_GA23131 / dpo:Dpse_GA23568","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA10606+dpo:Dpse_GA19341+dpo:Dpse_GA19342+dpo:Dpse_GA21786+dpo:Dpse_GA23131+dpo:Dpse_GA23568",NA,"rn:R01036 rn:R01041",NA,484,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","dpo:Dpse_GA15986 / dpo:Dpse_GA17661 / dpo:Dpse_GA21924 / dpo:Dpse_GA22496 / dpo:Dpse_GA25309","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA15986+dpo:Dpse_GA17661+dpo:Dpse_GA21924+dpo:Dpse_GA22496+dpo:Dpse_GA25309",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry27","64","dpo:Dpse_GA15457","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA15457",NA,"rn:R01041",NA,434,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","dpo:Dpse_GA20753 / dpo:Dpse_GA26269","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA20753+dpo:Dpse_GA26269",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","dpo:Dpse_GA16040 / dpo:Dpse_GA21240 / dpo:Dpse_GA23034 / dpo:Dpse_GA30226 / dpo:Dpse_GA30469","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA16040+dpo:Dpse_GA21240+dpo:Dpse_GA23034+dpo:Dpse_GA30226+dpo:Dpse_GA30469",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry66","122","dpo:Dpse_GA11785","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA11785",NA,"rn:R02239",NA,448,585,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","dpo:Dpse_GA22100","gene","http://www.kegg.jp/dbget-bin/www_bget?dpo:Dpse_GA22100",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
