"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","bcen:DM39_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_4007",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","bcen:DM39_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_4007",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","bcen:DM39_2795 / bcen:DM39_680","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_2795+bcen:DM39_680",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","bcen:DM39_6662","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_6662",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","bcen:DM39_2768 / bcen:DM39_3911 / bcen:DM39_4051","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_2768+bcen:DM39_3911+bcen:DM39_4051",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","bcen:DM39_2505 / bcen:DM39_5227 / bcen:DM39_5375 / bcen:DM39_6390 / bcen:DM39_6419 / bcen:DM39_6446 / bcen:DM39_6537","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_2505+bcen:DM39_5227+bcen:DM39_5375+bcen:DM39_6390+bcen:DM39_6419+bcen:DM39_6446+bcen:DM39_6537",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","bcen:DM39_2372","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_2372",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry68","127","bcen:DM39_5517","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_5517",NA,"rn:R04377",NA,404,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry72","131","bcen:DM39_5517","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_5517",NA,"rn:R02689",NA,515,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","bcen:DM39_1896 / bcen:DM39_5586","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_1896+bcen:DM39_5586",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","bcen:DM39_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_2641",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","bcen:DM39_958","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_958",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
