"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","44","sss:SSUSC84_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1232",NA,"rn:R10850",NA,515,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","sss:SSUSC84_0582","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0582",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","sss:SSUSC84_1769","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1769",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","sss:SSUSC84_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0641",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","sss:SSUSC84_0636","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0636",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry29","66","sss:SSUSC84_0160 / sss:SSUSC84_1403","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0160+sss:SSUSC84_1403",NA,"rn:R04470",NA,404,801,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry31","71","sss:SSUSC84_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1135",NA,"rn:R10849",NA,297,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry32","72","sss:SSUSC84_1233","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1233",NA,"rn:R05164",NA,404,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","sss:SSUSC84_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1059",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry67","126","sss:SSUSC84_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1135",NA,"rn:R05081",NA,297,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","sss:SSUSC84_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1352",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","sss:SSUSC84_1771 / sss:SSUSC84_1772 / sss:SSUSC84_1773","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_1771+sss:SSUSC84_1772+sss:SSUSC84_1773",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry85","152","sss:SSUSC84_0674","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0674",NA,"rn:R12241",NA,304,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","sss:SSUSC84_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?sss:SSUSC84_0023",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
